seconds,sensor_accX_m_s_,sensor_accY_m_s_,sensor_accZ_m_s_,sensor_gyroX___s_,sensor_gyroY___s_,sensor_gyroZ___s_,sensor_magX__T_,sensor_magY__T_,sensor_magZ__T_,sensor_yaw___,sensor_pitch___,sensor_roll___,label1
0.0,4.90178155899048,-1.6383136510849,8.19156837463379,0.37347799539566,-0.121951997280121,0.282013982534409,-1284.30004882812,13.5000009536743,-815.700012207031,1.93034379682391,0.531666555036879,0.199047507641245,ST
0.0333333333333333,4.84196758270264,-1.56773269176483,8.1544828414917,0.388722002506256,-0.106707997620106,0.335367977619171,-1289.10009765625,10.5,-825.300048828125,1.93304608280268,0.528633509059589,0.191295992750555,ST
0.0666666666666667,4.85452842712402,-1.60063064098358,8.21788597106934,0.205793991684914,-0.236281991004944,0.434453994035721,-1286.70007324219,12.9000005722046,-844.500061035156,1.93139045194358,0.526305045254474,0.192246107027918,ST
0.1,4.87247276306152,-1.64967834949493,8.22386741638184,0.137196004390717,-0.213415995240211,0.426831990480423,-1286.70007324219,5.10000038146973,-837.300048828125,1.92779380275077,0.526452257557845,0.197134461216785,ST
0.133333333333333,4.94843673706055,-1.73880159854889,8.18678283691406,0.0914639979600906,-0.266770005226135,0.236281991004944,-1289.10009765625,12.9000005722046,-815.700012207031,1.92217100006319,0.532752398114796,0.206931724266901,ST
0.166666666666667,4.88084650039673,-1.65027642250061,8.27829837799072,0.236281991004944,-0.274392008781433,0.236281991004944,-1289.10009765625,8.10000038146973,-813.300048828125,1.92551273707471,0.526179179873848,0.198592350581075,ST
0.2,4.92690372467041,-1.69394087791443,8.14072608947754,0.327746003866196,-0.266770005226135,0.403965979814529,-1286.70007324219,10.5,-813.300048828125,1.92141052128829,0.533703973262296,0.203957162886301,ST
0.233333333333333,4.88264083862305,-1.64369690418243,8.19276428222656,0.236281991004944,-0.182927995920181,0.449698001146317,-1274.70007324219,14.1000003814697,-834.900024414062,1.92256990752882,0.529925817744531,0.199258126134092,ST
0.266666666666667,4.90716505050659,-1.69095015525818,8.25377464294434,0.228659987449646,-0.160062000155449,0.510673999786377,-1284.30004882812,10.5,-822.900024414062,1.92005227473651,0.527991010868959,0.201621870967233,ST
0.3,4.87665987014771,-1.70710003376007,8.1903715133667,0.160062000155449,-0.190549999475479,0.358233988285065,-1293.90002441406,13.5000009536743,-818.100036621094,1.91738563164219,0.527950239164338,0.204892439597501,ST
0.333333333333333,4.90776300430298,-1.70470750331879,8.15209102630615,0.175305992364883,-0.236281991004944,0.243903994560242,-1291.5,12.9000005722046,-810.900024414062,1.91598999711757,0.532049317727142,0.205935241026634,ST
0.366666666666667,4.90836143493652,-1.7286331653595,8.18319416046143,0.205793991684914,-0.236281991004944,0.266770005226135,-1284.30004882812,11.7000007629395,-822.900024414062,1.91416455957252,0.531194744016804,0.207746747329494,ST
0.4,4.84675264358521,-1.69095015525818,8.25915813446045,0.221037998795509,-0.266770005226135,0.37347799539566,-1293.90002441406,8.70000076293945,-830.100036621094,1.91539100791014,0.523714704310645,0.203008981138819,ST
0.433333333333333,4.88922071456909,-1.67898726463318,8.28727054595947,0.335367977619171,-0.228659987449646,0.518296003341675,-1284.30004882812,14.7000007629395,-825.300048828125,1.9151017262578,0.524328198115238,0.20042691362273,ST
0.466666666666667,4.89938926696777,-1.69932413101196,8.11620235443115,0.358233988285065,-0.198172003030777,0.487807989120483,-1281.90002441406,12.3000001907349,-808.500061035156,1.91113978521262,0.532131712501729,0.20524461674805,ST
0.5,4.96578311920166,-1.68556690216064,8.19934368133545,0.365855991840363,-0.144817993044853,0.358233988285065,-1289.10009765625,15.9000005722046,-820.500061035156,1.91107011956351,0.534857498925852,0.203055869460284,ST
0.533333333333333,4.90118360519409,-1.65386533737183,8.20293235778809,0.243903994560242,-0.282013982534409,0.259148001670837,-1301.10009765625,13.5000009536743,-825.300048828125,1.91187859523222,0.531166674704954,0.199691301720126,ST
0.566666666666667,4.86828565597534,-1.6203693151474,8.20173645019531,0.274392008781433,-0.228659987449646,0.426831990480423,-1293.90002441406,15.3000001907349,-832.500061035156,1.91249160671386,0.528202454987195,0.195873659193272,ST
0.6,4.95262384414673,-1.7124832868576,8.17302513122559,0.205793991684914,-0.198172003030777,0.442075997591019,-1298.70007324219,9.30000019073486,-813.300048828125,1.90665687136831,0.534286668535585,0.204851182452694,ST
0.633333333333333,4.83000469207764,-1.6544634103775,8.18977355957031,0.190549999475479,-0.0990860015153885,0.335367977619171,-1291.5,12.3000001907349,-820.500061035156,1.90796928502392,0.526114102629309,0.200393715559566,ST
0.666666666666667,4.89340782165527,-1.67719292640686,8.25078392028809,0.259148001670837,-0.144817993044853,0.327746003866196,-1284.30004882812,9.90000057220459,-815.700012207031,1.90688963661443,0.526524158906505,0.200437481649611,ST
0.7,4.82701396942139,-1.66822075843811,8.24360656738281,0.274392008781433,-0.259148001670837,0.342989981174469,-1291.5,11.7000007629395,-810.900024414062,1.9060865883895,0.522266209202687,0.19973340678739,ST
0.733333333333333,4.89221143722534,-1.70889449119568,8.1491003036499,0.228659987449646,-0.205793991684914,0.403965979814529,-1279.5,15.9000005722046,-827.700012207031,1.90198914428576,0.529795093405211,0.205495668325409,ST
0.766666666666667,4.90118360519409,-1.68437063694,8.30820560455322,0.152439996600151,-0.213415995240211,0.335367977619171,-1293.90002441406,5.70000028610229,-825.300048828125,1.90322940080193,0.525529570261117,0.201212766375863,ST
0.8,4.91254806518555,-1.72923135757446,8.18857765197754,0.243903994560242,-0.236281991004944,0.327746003866196,-1286.70007324219,13.5000009536743,-820.500061035156,1.89945696445959,0.529962714092848,0.20668401308896,ST
0.833333333333333,4.90776300430298,-1.71966099739075,8.17063331604004,0.259148001670837,-0.198172003030777,0.320124000310898,-1303.5,10.5,-818.100036621094,1.89818172350385,0.531278439109674,0.207216756919059,ST
0.866666666666667,4.85093927383423,-1.68556690216064,8.25856018066406,0.320124000310898,-0.190549999475479,0.358233988285065,-1286.70007324219,11.1000003814697,-830.100036621094,1.8994692383458,0.524004051367067,0.202245161792193,ST
0.9,4.85991144180298,-1.69992232322693,8.17900657653809,0.221037998795509,-0.152439996600151,0.381099998950958,-1289.10009765625,10.5,-813.300048828125,1.89732764825142,0.526417682838618,0.204400755572351,ST
0.933333333333333,4.77676963806152,-1.71547400951385,8.2741117477417,0.167683988809586,-0.137196004390717,0.365855991840363,-1284.30004882812,14.7000007629395,-827.700012207031,1.896313546331,0.516991294350201,0.204502716049206,ST
0.966666666666667,4.71217012405396,-1.75196075439453,8.17960548400879,0.236281991004944,-0.228659987449646,0.342989981174469,-1289.10009765625,9.30000019073486,-820.500061035156,1.89273280105202,0.514023432700891,0.209665254166938,ST
1.0,4.62484169006348,-1.78725123405457,8.24899005889893,0.160062000155449,-0.426831990480423,0.205793991684914,-1286.70007324219,11.1000003814697,-830.100036621094,1.89052418987411,0.504354542154833,0.212628139651935,ST
1.03333333333333,4.17862701416016,-1.67659473419189,8.19455909729004,0.342989981174469,-0.0838419944047928,0.114329993724823,-1291.5,18.9000015258789,-815.700012207031,1.89413771446464,0.47165818574389,0.203583675008194,ST
1.06666666666667,4.12419557571411,-1.54021811485291,8.51994895935059,0.525918006896973,-0.0838419944047928,-0.0381099991500378,-1284.30004882812,7.50000047683716,-818.100036621094,1.90278508833652,0.450146473951564,0.18303455679456,ST
1.1,4.27911472320557,-1.53662931919098,8.56122016906738,0.297257989645004,-1.00610399246216,-0.259148001670837,-1281.90002441406,22.5,-815.700012207031,1.90474455383299,0.457221743248418,0.178229450263251,ST
1.13333333333333,4.21511363983154,-1.58089184761047,8.07612609863281,0.175305992364883,-1.03659200668335,-0.213415995240211,-1281.90002441406,15.9000005722046,-813.300048828125,1.89933704232798,0.471589818076793,0.189993017151233,ST
1.16666666666667,4.44480037689209,-1.63173401355743,8.75681304931641,0.121951997280121,-0.434453994035721,0.182927995920181,-1284.30004882812,18.3000011444092,-830.100036621094,1.90074923028954,0.465152621300816,0.185396849629255,ST
1.2,4.57579374313354,-1.72025918960571,8.46731185913086,0.236281991004944,-0.78506600856781,0.365855991840363,-1286.70007324219,10.5,-827.700012207031,1.89396709572078,0.483607353974177,0.197420721934722,ST
1.23333333333333,4.47710037231445,-1.52227389812469,8.3991231918335,0.289635986089706,-0.0990860015153885,0.37347799539566,-1286.70007324219,7.50000047683716,-820.500061035156,1.89984087674361,0.483197805748099,0.182209321547169,ST
